pygaze initiation report start
display resolution: 1920x1080
display size in cm: 33.8x27.1
fixation threshold: 1.5 degrees
speed threshold: 35 degrees/second
acceleration threshold: 9500 degrees/second**2
pygaze initiation report end
TimeStamp	Event	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight
131432.364		884.0	619.0	1	-1	-1	0	884.0	619.0	3.224	1	-1	0
131450.406		886.0	619.0	1	960.0	636.0	1	923	627	3.1957	1	3.3828	1
131466.398		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
131482.095		877.0	637.0	1	987.0	635.0	1	932	636	3.0868	1	3.038	1
131500.13		878.0	633.0	1	1000.0	623.0	1	939	628	3.082	1	3.1053	1
131516.408		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
131531.4		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
131550.128		868.0	715.0	1	1000.0	644.0	1	934	679	3.2681	1	3.2175	1
131566.451		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
131581.24		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
131600.176		829.0	723.0	1	1003.0	624.0	1	916	673	3.2343	1	3.1667	1
131616.297		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
131631.108		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
131650.247		818.0	705.0	1	1036.0	645.0	1	927	675	3.1581	1	3.144	1
131666.883		867.0	688.0	1	1044.0	637.0	1	956	662	2.9506	1	2.9999	1
131681.758		867.0	678.0	1	-1	-1	0	867.0	678.0	2.9386	1	-1	0
131700.745		861.0	689.0	1	1069.0	603.0	1	965	646	2.9556	1	3.1028	1
131716.713		-1	-1	0	1060.0	617.0	1	1060.0	617.0	-1	0	3.0197	1
131732.173		859.0	698.0	1	1075.0	619.0	1	967	658	2.9325	1	3.0194	1
131750.719		864.0	690.0	1	1077.0	614.0	1	970	652	2.9474	1	3.0022	1
131767.227		867.0	688.0	1	1073.0	609.0	1	970	648	2.9421	1	3.0104	1
131782.16		862.0	685.0	1	1069.0	604.0	1	966	644	2.9421	1	3.004	1
131800.669		866.0	701.0	1	1082.0	610.0	1	974	655	2.9517	1	3.0144	1
131817.323		865.0	694.0	1	1084.0	612.0	1	974	653	2.9511	1	3.0013	1
131832.259		843.0	676.0	1	1076.0	593.0	1	960	634	2.9603	1	2.9992	1
131850.626		855.0	664.0	1	1064.0	581.0	1	960	622	2.9446	1	3.0166	1
131866.913		850.0	668.0	1	1070.0	586.0	1	960	627	2.9299	1	3.0016	1
131881.939		851.0	679.0	1	1061.0	592.0	1	956	635	2.9507	1	3.0016	1
131900.501		855.0	661.0	1	1063.0	586.0	1	959	623	2.9388	1	2.9899	1
131917.04		859.0	661.0	1	1073.0	575.0	1	966	618	2.9324	1	2.9746	1
131931.787		859.0	661.0	1	1080.0	584.0	1	970	622	2.94	1	2.9919	1
131950.439		856.0	669.0	1	1087.0	586.0	1	972	627	2.926	1	3.0058	1
131967.158		852.0	655.0	1	1080.0	588.0	1	966	621	2.9195	1	3.0088	1
131981.803		853.0	658.0	1	1084.0	596.0	1	968	627	2.9163	1	3.0012	1
132000.438		844.0	667.0	1	1088.0	588.0	1	966	627	2.9371	1	2.9691	1
132016.946		854.0	664.0	1	1088.0	583.0	1	971	623	2.9527	1	2.9763	1
132031.788		852.0	657.0	1	1084.0	592.0	1	968	624	2.9219	1	3.0068	1
132050.27		854.0	657.0	1	1088.0	597.0	1	971	627	2.9246	1	2.9941	1
132066.644		848.0	658.0	1	1091.0	588.0	1	970	623	2.9194	1	2.988	1
132084.627		862.0	656.0	1	1081.0	579.0	1	972	617	2.9162	1	2.9877	1
132100.373		859.0	655.0	1	1102.0	578.0	1	980	616	2.9411	1	2.971	1
132116.602		850.0	649.0	1	1107.0	590.0	1	978	619	2.9421	1	3.0131	1
132131.476		857.0	656.0	1	1109.0	598.0	1	983	627	2.9537	1	3.0248	1
132150.046		866.0	655.0	1	1120.0	596.0	1	993	625	2.9325	1	3.0228	1
132166.527		862.0	653.0	1	1114.0	601.0	1	988	627	2.9256	1	3.0204	1
132181.439		858.0	658.0	1	1103.0	594.0	1	980	626	2.9577	1	3.0301	1
132200.313		860.0	647.0	1	1106.0	591.0	1	983	619	2.9459	1	3.0262	1
132216.526		860.0	650.0	1	1109.0	592.0	1	984	621	2.9515	1	3.0199	1
132231.225		857.0	650.0	1	1100.0	581.0	1	978	615	2.9682	1	3.0116	1
132249.894		863.0	656.0	1	1115.0	583.0	1	989	619	2.9604	1	3.0231	1
132266.3		865.0	660.0	1	1121.0	595.0	1	993	627	2.9774	1	3.0422	1
132281.145		867.0	655.0	1	1127.0	591.0	1	997	623	2.9919	1	3.0603	1
132299.808		861.0	646.0	1	1105.0	588.0	1	983	617	3.0006	1	3.0685	1
132316.188		842.0	624.0	1	1076.0	580.0	1	959	602	2.9997	1	3.0695	1
132331.387		832.0	616.0	1	1055.0	564.0	1	944	590	2.9885	1	3.0705	1
132349.76		825.0	611.0	1	1065.0	568.0	1	945	589	2.9728	1	3.0675	1
132366.098		833.0	607.0	1	1082.0	579.0	1	958	593	2.9821	1	3.0986	1
132381.027		829.0	592.0	1	1080.0	583.0	1	954	587	2.9625	1	3.1153	1
132403.939		825.0	595.0	1	1077.0	574.0	1	951	584	2.9874	1	3.1054	1
132416.036		841.0	611.0	1	1078.0	579.0	1	960	595	3.0092	1	3.107	1
132431.179		836.0	611.0	1	1069.0	581.0	1	952	596	3.0035	1	3.1112	1
132449.599		840.0	618.0	1	1056.0	579.0	1	948	598	3.0118	1	3.1109	1
132465.978		843.0	609.0	1	1070.0	576.0	1	956	592	3.016	1	3.0874	1
132480.997		831.0	590.0	1	1073.0	575.0	1	952	582	2.9638	1	3.0777	1
132501.932		825.0	590.0	1	1068.0	588.0	1	946	589	2.9634	1	3.1149	1
132516.011		832.0	593.0	1	1081.0	587.0	1	956	590	2.9735	1	3.1333	1
132531.208		770.0	574.0	1	1077.0	593.0	1	924	583	3.0156	1	3.1135	1
132549.123		760.0	572.0	1	1071.0	586.0	1	916	579	2.9911	1	3.0949	1
132565.868		844.0	601.0	1	1075.0	587.0	1	960	594	3.0142	1	3.1146	1
132580.843		846.0	593.0	1	1078.0	577.0	1	962	585	3.0105	1	3.0998	1
132599.244		834.0	592.0	1	1077.0	582.0	1	956	587	3.0078	1	3.1077	1
132615.71		839.0	602.0	1	1089.0	580.0	1	964	591	3.0249	1	3.1184	1
132630.626		843.0	603.0	1	1090.0	577.0	1	966	590	3.024	1	3.0825	1
132649.138		839.0	598.0	1	1088.0	569.0	1	964	583	3.0171	1	3.0772	1
132665.598		830.0	590.0	1	1096.0	561.0	1	963	575	3.0091	1	3.0652	1
132680.506		845.0	603.0	1	1093.0	574.0	1	969	588	3.0352	1	3.0759	1
132698.97		846.0	601.0	1	1090.0	577.0	1	968	589	3.0427	1	3.0834	1
132715.529		847.0	598.0	1	1099.0	583.0	1	973	590	3.0497	1	3.1064	1
132730.571		837.0	606.0	1	1102.0	578.0	1	970	592	3.0529	1	3.1105	1
132748.736		849.0	596.0	1	1095.0	583.0	1	972	589	3.062	1	3.0986	1
132765.464		840.0	588.0	1	1088.0	575.0	1	964	581	3.0479	1	3.1154	1
132780.363		853.0	587.0	1	1083.0	582.0	1	968	584	3.0419	1	3.1062	1
132799.101		854.0	593.0	1	1094.0	570.0	1	974	581	3.0414	1	3.0972	1
132815.441		842.0	590.0	1	1112.0	579.0	1	977	584	3.0437	1	3.0992	1
132831.072		849.0	593.0	1	1100.0	574.0	1	974	583	3.0373	1	3.1183	1
132848.354		850.0	597.0	1	1102.0	586.0	1	976	591	3.0511	1	3.1127	1
132865.427		855.0	591.0	1	1101.0	589.0	1	978	590	3.0375	1	3.1165	1
132880.268		854.0	597.0	1	1095.0	600.0	1	974	598	3.0318	1	3.1082	1
132898.273		861.0	594.0	1	1086.0	586.0	1	974	590	3.0224	1	3.0945	1
132915.076		862.0	591.0	1	1095.0	580.0	1	978	585	3.0314	1	3.0792	1
132933.683		855.0	587.0	1	1090.0	590.0	1	972	588	3.0212	1	3.0834	1
132948.243		861.0	600.0	1	1092.0	592.0	1	976	596	3.0271	1	3.0974	1
132965.048		848.0	582.0	1	1095.0	589.0	1	972	585	2.9975	1	3.09	1
132980.245		847.0	571.0	1	1089.0	577.0	1	968	574	3.0218	1	3.0819	1
132998.138		853.0	573.0	1	1082.0	581.0	1	968	577	3.0223	1	3.0927	1
133015.808		863.0	566.0	1	1068.0	586.0	1	966	576	3.0148	1	3.0925	1
133030.377		851.0	564.0	1	1077.0	592.0	1	964	578	3.0149	1	3.094	1
133048.071		851.0	572.0	1	1078.0	595.0	1	964	583	3.008	1	3.112	1
133064.917		848.0	580.0	1	1077.0	585.0	1	962	582	3.0288	1	3.0959	1
133080.245		854.0	558.0	1	1083.0	593.0	1	968	575	2.982	1	3.0925	1
133097.94		857.0	556.0	1	1085.0	596.0	1	971	576	2.9762	1	3.0896	1
133114.822		859.0	569.0	1	1079.0	586.0	1	969	577	2.984	1	3.0961	1
133129.987		863.0	586.0	1	1089.0	595.0	1	976	590	3.0112	1	3.0644	1
133147.486		863.0	574.0	1	1096.0	608.0	1	980	591	2.9999	1	3.0621	1
133165.188		833.0	596.0	1	1104.0	602.0	1	968	599	2.9082	1	3.0843	1
133178.569		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
133195.536		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
133212.427		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
133227.31		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
133245.465		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
133263.157		-1	-1	0	-1	-1	0	-1.0	-1.0	-1	0	-1	0
133279.583		863.0	621.0	1	1031.0	607.0	1	947	614	2.8656	1	3.0697	1
133296.888		-1	-1	0	1032.0	639.0	1	1032.0	639.0	-1	0	3.0564	1
133313.999		873.0	619.0	1	1033.0	641.0	1	953	630	2.9535	1	3.0406	1
133329.174		853.0	594.0	1	1029.0	647.0	1	941	620	2.9814	1	3.0602	1
133348.104		839.0	600.0	1	1035.0	640.0	1	937	620	3.0234	1	3.1271	1
133364.24		849.0	602.0	1	1025.0	633.0	1	937	617	3.0371	1	3.0899	1
133379.637		864.0	590.0	1	1029.0	629.0	1	946	609	3.0113	1	3.0757	1
133397.265		855.0	582.0	1	1040.0	640.0	1	948	611	3.0257	1	3.0959	1
133413.897		853.0	586.0	1	1031.0	645.0	1	942	615	3.0155	1	3.0983	1
133429.322		849.0	593.0	1	1040.0	643.0	1	944	618	2.9583	1	3.1099	1
133447.013		858.0	588.0	1	1054.0	649.0	1	956	618	3.0098	1	3.1159	1
133465.28		859.0	581.0	1	1042.0	649.0	1	950	615	3.0091	1	3.0992	1
133479.315		855.0	584.0	1	1050.0	657.0	1	952	620	3.0314	1	3.093	1
133497.188		848.0	580.0	1	1051.0	663.0	1	950	621	3.0375	1	3.1275	1
133514.214		855.0	597.0	1	1052.0	660.0	1	954	628	3.0467	1	3.1131	1
133529.238		853.0	596.0	1	1055.0	647.0	1	954	621	3.0541	1	3.1129	1
133547.166		854.0	594.0	1	1052.0	640.0	1	953	617	3.0336	1	3.0817	1
133564.244		843.0	598.0	1	1039.0	674.0	1	941	636	3.0436	1	3.1045	1
133579.192		853.0	597.0	1	1042.0	668.0	1	948	632	3.0554	1	3.1236	1
133597.362		861.0	602.0	1	1043.0	678.0	1	952	640	3.0679	1	3.1277	1
133614.191		850.0	596.0	1	1041.0	694.0	1	946	645	3.0548	1	3.1668	1
133629.237		851.0	602.0	1	1054.0	700.0	1	952	651	3.0592	1	3.1446	1
133647.195		855.0	608.0	1	1063.0	693.0	1	959	650	3.0611	1	3.1383	1
133663.759		859.0	605.0	1	1041.0	677.0	1	950	641	3.0548	1	3.1241	1
133679.073		852.0	595.0	1	1050.0	667.0	1	951	631	3.0429	1	3.1309	1
133696.768		853.0	615.0	1	1047.0	674.0	1	950	644	3.075	1	3.1384	1
133713.749		847.0	619.0	1	1057.0	663.0	1	952	641	3.062	1	3.0979	1
133728.874		854.0	616.0	1	1054.0	658.0	1	954	637	3.0439	1	3.0895	1
133746.713		856.0	613.0	1	1052.0	659.0	1	954	636	3.0245	1	3.104	1
133763.981		849.0	612.0	1	1060.0	662.0	1	954	637	3.0065	1	3.1066	1
133778.997		846.0	608.0	1	1065.0	657.0	1	956	632	3.016	1	3.1041	1
133796.624		851.0	608.0	1	1059.0	658.0	1	955	633	2.9992	1	3.0898	1
133813.721		845.0	606.0	1	1049.0	651.0	1	947	628	2.9803	1	3.0941	1
133828.747		846.0	602.0	1	1053.0	645.0	1	950	623	2.9857	1	3.0785	1
133846.756		849.0	611.0	1	1056.0	648.0	1	952	629	2.99	1	3.0652	1
133863.366		854.0	605.0	1	1066.0	663.0	1	960	634	2.9779	1	3.0699	1
133878.754		865.0	606.0	1	1067.0	659.0	1	966	632	2.9649	1	3.0776	1
133897.196		855.0	607.0	1	1062.0	640.0	1	958	623	2.9759	1	3.0459	1
133913.515		863.0	608.0	1	1070.0	663.0	1	966	635	2.9669	1	3.0619	1
133929.26		858.0	605.0	1	1073.0	670.0	1	966	637	2.9599	1	3.0669	1
133946.521		856.0	606.0	1	1076.0	670.0	1	966	638	2.9725	1	3.0533	1
133963.541		860.0	605.0	1	1079.0	665.0	1	970	635	2.9765	1	3.0581	1
133978.654		857.0	610.0	1	1066.0	664.0	1	962	637	2.9724	1	3.0569	1
133996.591		856.0	611.0	1	1065.0	664.0	1	960	637	2.9841	1	3.0517	1
134013.487		869.0	612.0	1	1070.0	649.0	1	970	630	2.9748	1	3.0329	1
134028.54		870.0	604.0	1	1061.0	656.0	1	966	630	2.9757	1	3.0443	1
134046.344		865.0	603.0	1	1060.0	646.0	1	962	624	2.9582	1	3.0447	1
134063.345		865.0	608.0	1	1068.0	661.0	1	966	634	2.9548	1	3.0546	1
134081.596		866.0	608.0	1	1066.0	677.0	1	966	642	2.9652	1	3.0553	1
134096.365		857.0	624.0	1	1069.0	668.0	1	963	646	2.9864	1	3.0339	1
134113.177		858.0	612.0	1	1070.0	659.0	1	964	635	2.9542	1	3.008	1
134128.241		870.0	611.0	1	1077.0	675.0	1	974	643	2.9501	1	3.0299	1
134146.102		869.0	607.0	1	1071.0	674.0	1	970	640	2.9516	1	3.0376	1
134163.121		863.0	605.0	1	1076.0	663.0	1	970	634	2.9425	1	3.0187	1
134178.454		864.0	610.0	1	1083.0	669.0	1	974	639	2.9541	1	3.0366	1
134196.132		862.0	611.0	1	1078.0	661.0	1	970	636	2.949	1	3.0213	1
134213.057		867.0	606.0	1	1072.0	668.0	1	970	637	2.9284	1	3.0064	1
134228.118		866.0	611.0	1	1058.0	669.0	1	962	640	2.9288	1	3.0037	1
134245.964		859.0	607.0	1	1077.0	679.0	1	968	643	2.9171	1	3.0201	1
134262.771		865.0	613.0	1	1075.0	671.0	1	970	642	2.9274	1	3.0084	1
134278.05		870.0	611.0	1	1072.0	663.0	1	971	637	2.9265	1	3.0112	1
134295.945		863.0	600.0	1	1077.0	685.0	1	970	642	2.9124	1	3.0344	1
134312.993		867.0	602.0	1	1075.0	670.0	1	971	636	2.9214	1	2.9818	1
134329.069		866.0	632.0	1	1069.0	698.0	1	968	665	2.8974	1	2.9865	1
134346.043		866.0	658.0	1	1084.0	711.0	1	975	684	2.9205	1	2.9852	1
134363.046		866.0	648.0	1	1084.0	712.0	1	975	680	2.9093	1	2.9893	1
134377.987		862.0	641.0	1	1094.0	717.0	1	978	679	2.8801	1	2.9852	1
134396.186		863.0	648.0	1	1084.0	731.0	1	974	689	2.8902	1	3.0227	1
134412.632		863.0	646.0	1	1082.0	709.0	1	972	677	2.8923	1	2.9894	1
134427.875		867.0	655.0	1	1077.0	714.0	1	972	684	2.8882	1	2.9975	1
134445.619		867.0	649.0	1	1083.0	713.0	1	975	681	2.8859	1	3.0013	1
134463.029		859.0	642.0	1	1075.0	720.0	1	967	681	2.8792	1	2.9988	1
134477.667		863.0	645.0	1	1087.0	716.0	1	975	680	2.8892	1	2.9902	1
134499.938		866.0	659.0	1	1082.0	722.0	1	974	690	2.9103	1	2.9938	1
134512.677		865.0	658.0	1	1088.0	742.0	1	976	700	2.9082	1	3.0442	1
134527.758		870.0	657.0	1	1089.0	741.0	1	980	699	2.8947	1	3.0386	1
134545.795		861.0	661.0	1	1090.0	717.0	1	976	689	2.9248	1	3.0142	1
134562.427		856.0	654.0	1	1098.0	734.0	1	977	694	2.9136	1	3.0758	1
134577.808		861.0	661.0	1	1094.0	733.0	1	978	697	2.9329	1	3.0629	1
134595.747		863.0	653.0	1	1088.0	714.0	1	976	683	2.912	1	3.0139	1
134612.302		869.0	656.0	1	1094.0	723.0	1	982	689	2.9158	1	3.0389	1
134627.519		869.0	662.0	1	1094.0	728.0	1	982	695	2.9219	1	3.0352	1
134645.717		869.0	656.0	1	1092.0	710.0	1	980	683	2.9117	1	3.0087	1
134662.363		876.0	664.0	1	1097.0	706.0	1	986	685	2.9333	1	3.0037	1
134677.285		867.0	658.0	1	1094.0	711.0	1	980	684	2.919	1	3.0019	1
134695.26		865.0	650.0	1	1091.0	716.0	1	978	683	2.9106	1	3.0175	1
134715.021		856.0	640.0	1	1074.0	713.0	1	965	676	2.9005	1	3.026	1
134727.539		863.0	648.0	1	1088.0	710.0	1	976	679	2.9195	1	3.0091	1
134745.052		865.0	649.0	1	1098.0	710.0	1	982	679	2.9004	1	3.021	1
134762.537		873.0	660.0	1	1092.0	724.0	1	982	692	2.9261	1	3.0204	1
134777.216		868.0	665.0	1	1105.0	717.0	1	986	691	2.9425	1	3.0129	1
134795.163		871.0	655.0	1	1093.0	716.0	1	982	685	2.9156	1	3.0248	1
134812.105		844.0	634.0	1	1076.0	725.0	1	960	679	2.8846	1	3.0874	1
134828.05		834.0	592.0	1	1059.0	684.0	1	946	638	2.9091	1	3.089	1
134845.087		856.0	595.0	1	1068.0	658.0	1	962	626	2.9228	1	3.036	1
134862.076		859.0	592.0	1	1056.0	660.0	1	958	626	2.9084	1	3.0355	1
134877.091		851.0	590.0	1	1064.0	654.0	1	958	622	2.8972	1	3.0224	1
134895.136		856.0	598.0	1	1064.0	652.0	1	960	625	2.9214	1	3.0055	1
134914.527		862.0	612.0	1	1071.0	665.0	1	966	638	2.9269	1	3.0472	1
134927.405		863.0	608.0	1	1066.0	661.0	1	964	634	2.9235	1	3.0447	1
134945.13		859.0	601.0	1	1068.0	660.0	1	964	630	2.9208	1	3.0309	1
134961.47		870.0	606.0	1	1070.0	635.0	1	970	620	2.9205	1	3.0052	1
134976.902		863.0	605.0	1	1075.0	639.0	1	969	622	2.9329	1	3.0042	1
134995.004		859.0	600.0	1	1071.0	653.0	1	965	626	2.9151	1	3.0147	1
135011.675		860.0	605.0	1	1072.0	660.0	1	966	632	2.9283	1	2.9953	1
135027.052		859.0	602.0	1	1063.0	645.0	1	961	623	2.9355	1	2.9792	1
135044.909		852.0	617.0	1	1051.0	661.0	1	952	639	2.9423	1	3.017	1
135061.548		844.0	620.0	1	1045.0	657.0	1	944	638	2.9267	1	3.0233	1
135076.859		851.0	611.0	1	1030.0	671.0	1	940	641	2.9144	1	3.0191	1
135094.724		853.0	611.0	1	1035.0	660.0	1	944	635	2.9242	1	3.0089	1
135111.502		853.0	614.0	1	1039.0	656.0	1	946	635	2.9258	1	3.0083	1
135126.776		846.0	610.0	1	1035.0	664.0	1	940	637	2.9296	1	3.0058	1
135144.641		845.0	617.0	1	1047.0	653.0	1	946	635	2.9126	1	2.9992	1
135161.471		845.0	620.0	1	1045.0	656.0	1	945	638	2.9406	1	3.0039	1
135176.557		845.0	615.0	1	1025.0	662.0	1	935	638	2.9222	1	3.0227	1
135194.431		849.0	616.0	1	1048.0	698.0	1	948	657	2.9358	1	3.094	1
135211.304		843.0	602.0	1	1052.0	656.0	1	948	629	2.9305	1	3.0294	1
135226.474		851.0	606.0	1	1039.0	656.0	1	945	631	2.9352	1	3.0412	1
135244.616		850.0	612.0	1	1056.0	654.0	1	953	633	2.9307	1	3.0217	1
135261.532		847.0	609.0	1	1048.0	669.0	1	948	639	2.9401	1	3.0499	1
135276.575		852.0	604.0	1	1044.0	666.0	1	948	635	2.9567	1	3.0586	1
135294.266		852.0	604.0	1	1053.0	661.0	1	952	632	2.9594	1	3.0628	1
135311.218		856.0	610.0	1	1058.0	668.0	1	957	639	2.976	1	3.0788	1
135326.355		852.0	601.0	1	1065.0	671.0	1	958	636	2.9669	1	3.0757	1
135344.541		858.0	593.0	1	1058.0	665.0	1	958	629	2.9515	1	3.0771	1
135361.379		855.0	590.0	1	1048.0	661.0	1	952	625	2.9582	1	3.0732	1
135376.296		844.0	598.0	1	1058.0	661.0	1	951	629	2.9615	1	3.0764	1
135394.292		852.0	605.0	1	1054.0	690.0	1	953	647	2.9723	1	3.1032	1
135410.89		857.0	611.0	1	1043.0	676.0	1	950	643	2.972	1	3.0832	1
135426.195		854.0	601.0	1	1052.0	669.0	1	953	635	2.9624	1	3.0623	1
135444.301		850.0	597.0	1	1058.0	661.0	1	954	629	2.9679	1	3.0853	1
135460.782		860.0	595.0	1	1043.0	662.0	1	952	628	2.9495	1	3.0617	1
135476.136		842.0	625.0	1	1040.0	680.0	1	941	652	2.9638	1	3.0668	1
135494.183		834.0	630.0	1	1024.0	708.0	1	929	669	2.9714	1	3.1341	1
135510.716		842.0	622.0	1	1031.0	704.0	1	936	663	2.9645	1	3.1012	1
135525.97		836.0	632.0	1	1035.0	708.0	1	936	670	2.9581	1	3.1176	1
135544.234		834.0	624.0	1	1028.0	698.0	1	931	661	2.9608	1	3.0847	1
135560.794		837.0	630.0	1	1030.0	716.0	1	934	673	2.96	1	3.1182	1
135575.902		841.0	623.0	1	1033.0	716.0	1	937	669	2.9461	1	3.1017	1
135593.812		841.0	620.0	1	1032.0	703.0	1	936	661	2.9334	1	3.1012	1
135610.712		843.0	619.0	1	1031.0	709.0	1	937	664	2.9397	1	3.0991	1
135626.305		849.0	623.0	1	1035.0	700.0	1	942	661	2.9576	1	3.0981	1
135643.772		845.0	623.0	1	1041.0	702.0	1	943	662	2.9706	1	3.0974	1
135660.735		846.0	619.0	1	1042.0	688.0	1	944	653	2.9726	1	3.0651	1
135676.092		844.0	621.0	1	1040.0	691.0	1	942	656	2.9686	1	3.0944	1
135693.997		845.0	622.0	1	1038.0	717.0	1	942	669	2.9508	1	3.1219	1
135710.356		845.0	621.0	1	1051.0	693.0	1	948	657	2.9556	1	3.0706	1
135725.773		846.0	618.0	1	1053.0	693.0	1	950	655	2.9492	1	3.0616	1
135743.973		841.0	613.0	1	1043.0	678.0	1	942	645	2.9611	1	3.048	1
135762.914		840.0	613.0	1	1052.0	690.0	1	946	651	2.9619	1	3.0624	1
135775.82		843.0	619.0	1	1049.0	683.0	1	946	651	2.9627	1	3.0706	1
135793.666		844.0	623.0	1	1056.0	707.0	1	950	665	2.9442	1	3.065	1
135810.592		839.0	615.0	1	1054.0	711.0	1	946	663	2.9535	1	3.0871	1
135825.579		844.0	610.0	1	1057.0	692.0	1	950	651	2.9498	1	3.0727	1
135843.648		848.0	621.0	1	1067.0	703.0	1	958	662	2.9335	1	3.0807	1
135860.406		843.0	625.0	1	1058.0	712.0	1	950	668	2.9311	1	3.0875	1
135875.542		848.0	625.0	1	1049.0	724.0	1	948	674	2.933	1	3.0934	1
135893.72		845.0	629.0	1	1058.0	708.0	1	952	668	2.9441	1	3.05	1
135910.216		843.0	628.0	1	1052.0	723.0	1	948	675	2.9343	1	3.0985	1
135925.371		852.0	627.0	1	1068.0	723.0	1	960	675	2.935	1	3.0846	1
135943.226		845.0	623.0	1	1059.0	708.0	1	952	665	2.9285	1	3.0673	1
135960.013		849.0	628.0	1	1065.0	700.0	1	957	664	2.9274	1	3.0372	1
135975.417		845.0	643.0	1	1056.0	700.0	1	950	671	2.9396	1	3.0455	1
135993.424		845.0	632.0	1	1050.0	685.0	1	948	658	2.9251	1	2.9874	1
136010.196		843.0	632.0	1	1058.0	690.0	1	950	661	2.9154	1	3.009	1
136025.364		817.0	604.0	1	1030.0	680.0	1	924	642	2.9101	1	3.0109	1
136043.304		826.0	596.0	1	1029.0	680.0	1	928	638	2.8934	1	2.9974	1
136059.863		845.0	609.0	1	1033.0	701.0	1	939	655	2.9212	1	2.9977	1
136075.344		854.0	608.0	1	1043.0	700.0	1	948	654	2.9235	1	3.0107	1
136093.213		842.0	620.0	1	1053.0	692.0	1	948	656	2.9253	1	3.0007	1
136109.969		842.0	623.0	1	1054.0	686.0	1	948	654	2.9352	1	2.9917	1
136125.083		852.0	616.0	1	1061.0	688.0	1	956	652	2.9258	1	2.9777	1
136143.09		850.0	600.0	1	1062.0	688.0	1	956	644	2.8911	1	2.9629	1
136159.665		847.0	606.0	1	1050.0	700.0	1	948	653	2.8892	1	2.9955	1
136178.459		847.0	618.0	1	1055.0	692.0	1	951	655	2.9092	1	3.0052	1
136193.346		842.0	605.0	1	1059.0	686.0	1	950	645	2.8797	1	2.9903	1
136209.763		859.0	646.0	1	1082.0	719.0	1	970	682	2.8851	1	2.9853	1
136224.973		856.0	652.0	1	1062.0	712.0	1	959	682	2.8859	1	2.9886	1
136242.829		856.0	640.0	1	1070.0	724.0	1	963	682	2.8504	1	2.9735	1
136259.383		864.0	643.0	1	1074.0	742.0	1	969	692	2.8651	1	2.9863	1
136277.462		853.0	648.0	1	1075.0	733.0	1	964	690	2.8713	1	2.988	1
136292.938		841.0	642.0	1	1078.0	724.0	1	960	683	2.8584	1	2.9545	1
136309.603		844.0	631.0	1	1074.0	713.0	1	959	672	2.8363	1	2.9341	1
136324.794		862.0	651.0	1	1086.0	713.0	1	974	682	2.8741	1	2.9313	1
136343.094		856.0	655.0	1	1093.0	709.0	1	974	682	2.8728	1	2.921	1
136359.722		855.0	659.0	1	1088.0	727.0	1	972	693	2.8703	1	2.9772	1
136374.716		860.0	638.0	1	1088.0	729.0	1	974	683	2.8555	1	2.9836	1
136392.94		850.0	646.0	1	1084.0	723.0	1	967	684	2.8639	1	2.9559	1
136409.376		853.0	649.0	1	1089.0	719.0	1	971	684	2.872	1	2.9599	1
136424.542		859.0	642.0	1	1097.0	714.0	1	978	678	2.86	1	2.9498	1
136442.661		864.0	634.0	1	1093.0	716.0	1	978	675	2.8423	1	2.9496	1
136459.226		860.0	645.0	1	1091.0	730.0	1	976	687	2.8437	1	2.9726	1
136474.635		860.0	649.0	1	1085.0	731.0	1	972	690	2.8593	1	2.9901	1
136492.616		864.0	646.0	1	1089.0	720.0	1	976	683	2.8714	1	2.9879	1
136510.168		858.0	637.0	1	1096.0	718.0	1	977	677	2.8724	1	2.9675	1
136524.501		873.0	648.0	1	1091.0	725.0	1	982	686	2.8962	1	2.9499	1
136542.366		861.0	652.0	1	1084.0	733.0	1	972	692	2.8762	1	2.9823	1
136559.126		851.0	644.0	1	1076.0	717.0	1	964	680	2.8525	1	2.9731	1
136574.224		835.0	628.0	1	1053.0	716.0	1	944	672	2.8484	1	2.9701	1
136592.819		845.0	626.0	1	1057.0	704.0	1	951	665	2.8547	1	2.9488	1
136609.143		865.0	625.0	1	1063.0	699.0	1	964	662	2.8601	1	2.9497	1
136624.215		864.0	636.0	1	1065.0	703.0	1	964	669	2.8725	1	2.9571	1
136642.147		868.0	627.0	1	1085.0	690.0	1	976	658	2.8528	1	2.9274	1
136658.934		866.0	629.0	1	1088.0	692.0	1	977	660	2.8595	1	2.9206	1
